logger,DateTime,temp.C
22023411,2025-04-09T19:30:00Z,11.280029296875
22023411,2025-04-09T19:45:00Z,11.7733837890625
22023411,2025-04-09T20:00:00Z,12.030786132812501
22023411,2025-04-09T20:15:00Z,12.920969238281245
22023411,2025-04-09T20:30:00Z,12.04151123046875
22023411,2025-04-09T20:45:00Z,11.698308105468747
22023411,2025-04-09T21:00:00Z,11.451630859375001
22023411,2025-04-09T21:15:00Z,10.593623046874995
22023411,2025-04-09T21:30:00Z,9.746340332031245
22023411,2025-04-09T21:45:00Z,9.413862304687498
22023411,2025-04-09T22:00:00Z,9.349511718750001
22023411,2025-04-09T22:15:00Z,9.210085449218745
22023411,2025-04-09T22:30:00Z,9.27443603515625
22023411,2025-04-09T22:45:00Z,9.703439941406245
22023411,2025-04-09T23:00:00Z,10.593623046874995
22023411,2025-04-09T23:15:00Z,10.851025390624997
22023411,2025-04-09T23:30:00Z,10.765224609374997
22023411,2025-04-09T23:45:00Z,10.690148925781251
22023411,2025-04-10T00:00:00Z,10.690148925781251
22023411,2025-04-10T00:15:00Z,10.690148925781251
22023411,2025-04-10T00:30:00Z,10.722324218749996
22023411,2025-04-10T00:45:00Z,10.765224609374997
22023411,2025-04-10T01:00:00Z,10.7866748046875
22023411,2025-04-10T01:15:00Z,10.51854736328125
22023411,2025-04-10T01:30:00Z,10.153894042968751
22023411,2025-04-10T01:45:00Z,10.035917968749999
22023411,2025-04-10T02:00:00Z,10.046643066406247
22023411,2025-04-10T02:15:00Z,10.078818359375
22023411,2025-04-10T02:30:00Z,10.046643066406247
22023411,2025-04-10T02:45:00Z,10.003742675781247
22023411,2025-04-10T03:00:00Z,10.057368164062495
22023411,2025-04-10T03:15:00Z,10.100268554687496
22023411,2025-04-10T03:30:00Z,10.06809326171875
22023411,2025-04-10T03:45:00Z,9.993017578124999
22023411,2025-04-10T04:00:00Z,9.971567382812495
22023411,2025-04-10T04:15:00Z,9.971567382812495
22023411,2025-04-10T04:30:00Z,9.960842285156247
22023411,2025-04-10T04:45:00Z,9.917941894531246
22023411,2025-04-10T05:00:00Z,9.907216796874998
22023411,2025-04-10T05:15:00Z,9.864316406249998
22023411,2025-04-10T05:30:00Z,9.85359130859375
22023411,2025-04-10T05:45:00Z,9.842866210937501
22023411,2025-04-10T06:00:00Z,9.832141113281246
22023411,2025-04-10T06:15:00Z,9.832141113281246
22023411,2025-04-10T06:30:00Z,9.832141113281246
22023411,2025-04-10T06:45:00Z,9.832141113281246
22023411,2025-04-10T07:00:00Z,9.842866210937501
22023411,2025-04-10T07:15:00Z,9.821416015624997
22023411,2025-04-10T07:30:00Z,9.7999658203125
22023411,2025-04-10T07:45:00Z,9.81069091796875
22023411,2025-04-10T08:00:00Z,9.81069091796875
22023411,2025-04-10T08:15:00Z,9.842866210937501
22023411,2025-04-10T08:30:00Z,9.842866210937501
22023411,2025-04-10T08:45:00Z,9.842866210937501
22023411,2025-04-10T09:00:00Z,9.864316406249998
22023411,2025-04-10T09:15:00Z,9.89649169921875
22023411,2025-04-10T09:30:00Z,9.93939208984375
22023411,2025-04-10T09:45:00Z,10.014467773437495
22023411,2025-04-10T10:00:00Z,10.100268554687496
22023411,2025-04-10T10:15:00Z,10.186069335937496
22023411,2025-04-10T10:30:00Z,10.314770507812497
22023411,2025-04-10T10:45:00Z,10.422021484375001
22023411,2025-04-10T11:00:00Z,10.572172851562499
22023411,2025-04-10T11:15:00Z,10.679423828124996
22023411,2025-04-10T11:30:00Z,10.808124999999997
22023411,2025-04-10T11:45:00Z,10.936826171874998
22023411,2025-04-10T12:00:00Z,11.01190185546875
22023411,2025-04-10T12:15:00Z,11.108427734374999
22023411,2025-04-10T12:30:00Z,11.204953613281248
22023411,2025-04-10T12:45:00Z,11.269304199218752
22023411,2025-04-10T13:00:00Z,11.162053222656247
22023411,2025-04-10T13:15:00Z,11.194228515625
22023411,2025-04-10T13:30:00Z,11.194228515625
22023411,2025-04-10T13:45:00Z,11.14060302734375
22023411,2025-04-10T14:00:00Z,10.861750488281245
22023411,2025-04-10T14:15:00Z,10.497097167968747
22023411,2025-04-10T14:30:00Z,10.314770507812497
22023411,2025-04-10T14:45:00Z,10.271870117187497
22023411,2025-04-10T15:00:00Z,10.261145019531249
22023411,2025-04-10T15:15:00Z,10.261145019531249
22023411,2025-04-10T15:30:00Z,10.271870117187497
22023411,2025-04-10T15:45:00Z,10.304045410156249
22023411,2025-04-10T16:00:00Z,10.304045410156249
22023411,2025-04-10T16:15:00Z,10.271870117187497
22023411,2025-04-10T16:30:00Z,10.218244628906248
22023411,2025-04-10T16:45:00Z,10.218244628906248
22023411,2025-04-10T17:00:00Z,10.218244628906248
22023411,2025-04-10T17:15:00Z,10.186069335937496
22023411,2025-04-10T17:30:00Z,10.100268554687496
22023411,2025-04-10T17:45:00Z,10.110993652343751
22023411,2025-04-10T18:00:00Z,10.110993652343751
22023411,2025-04-10T18:15:00Z,10.100268554687496
22023411,2025-04-10T18:30:00Z,10.100268554687496
22023411,2025-04-10T18:45:00Z,10.164619140625
22023411,2025-04-10T19:00:00Z,10.239694824218745
22023411,2025-04-10T19:15:00Z,10.271870117187497
22023411,2025-04-10T19:30:00Z,10.239694824218745
22023411,2025-04-10T19:45:00Z,10.304045410156249
22023411,2025-04-10T20:00:00Z,10.357670898437497
22023411,2025-04-10T20:15:00Z,10.582897949218747
22023411,2025-04-10T20:30:00Z,10.411296386718746
22023411,2025-04-10T20:45:00Z,10.357670898437497
22023411,2025-04-10T21:00:00Z,10.454196777343746
22023411,2025-04-10T21:15:00Z,10.56144775390625
22023411,2025-04-10T21:30:00Z,10.56144775390625
22023411,2025-04-10T21:45:00Z,10.572172851562499
22023411,2025-04-10T22:00:00Z,10.51854736328125
22023411,2025-04-10T22:15:00Z,10.51854736328125
22023411,2025-04-10T22:30:00Z,10.464921875000002
22023411,2025-04-10T22:45:00Z,10.443471679687498
22023411,2025-04-10T23:00:00Z,10.411296386718746
22023411,2025-04-10T23:15:00Z,10.368395996093746
22023411,2025-04-10T23:30:00Z,10.304045410156249
22023411,2025-04-10T23:45:00Z,10.250419921875
22023411,2025-04-11T00:00:00Z,10.218244628906248
22023411,2025-04-11T00:15:00Z,10.186069335937496
22023411,2025-04-11T00:30:00Z,10.089543457031247
22023411,2025-04-11T00:45:00Z,9.81069091796875
22023411,2025-04-11T01:00:00Z,9.692714843749997
22023411,2025-04-11T01:15:00Z,9.649814453124996
22023411,2025-04-11T01:30:00Z,9.606914062499996
22023411,2025-04-11T01:45:00Z,9.5854638671875
22023411,2025-04-11T02:00:00Z,9.606914062499996
22023411,2025-04-11T02:15:00Z,9.5854638671875
22023411,2025-04-11T02:30:00Z,9.5854638671875
22023411,2025-04-11T02:45:00Z,9.574738769531251
22023411,2025-04-11T03:00:00Z,9.564013671874996
22023411,2025-04-11T03:15:00Z,9.596188964843748
22023411,2025-04-11T03:30:00Z,9.617639160156251
22023411,2025-04-11T03:45:00Z,9.553288574218747
22023411,2025-04-11T04:00:00Z,9.521113281249995
22023411,2025-04-11T04:15:00Z,9.553288574218747
22023411,2025-04-11T04:30:00Z,9.521113281249995
22023411,2025-04-11T04:45:00Z,9.478212890624995
22023411,2025-04-11T05:00:00Z,9.478212890624995
22023411,2025-04-11T05:15:00Z,9.456762695312499
22023411,2025-04-11T05:30:00Z,9.435312499999995
22023411,2025-04-11T05:45:00Z,9.435312499999995
22023411,2025-04-11T06:00:00Z,9.44603759765625
22023411,2025-04-11T06:15:00Z,9.467487792968747
22023411,2025-04-11T06:30:00Z,9.478212890624995
22023411,2025-04-11T06:45:00Z,9.48893798828125
22023411,2025-04-11T07:00:00Z,9.499663085937499
22023411,2025-04-11T07:15:00Z,9.48893798828125
22023411,2025-04-11T07:30:00Z,9.48893798828125
22023411,2025-04-11T07:45:00Z,9.499663085937499
22023411,2025-04-11T08:00:00Z,9.499663085937499
22023411,2025-04-11T08:15:00Z,9.521113281249995
22023411,2025-04-11T08:30:00Z,9.553288574218747
22023411,2025-04-11T08:45:00Z,9.564013671874996
22023411,2025-04-11T09:00:00Z,9.574738769531251
22023411,2025-04-11T09:15:00Z,9.606914062499996
22023411,2025-04-11T09:30:00Z,9.639089355468748
22023411,2025-04-11T09:45:00Z,9.746340332031245
22023411,2025-04-11T10:00:00Z,9.875041503906246
22023411,2025-04-11T10:15:00Z,10.089543457031247
22023411,2025-04-11T10:30:00Z,9.381687011718746
22023411,2025-04-11T10:45:00Z,8.566579589843748
22023411,2025-04-11T11:00:00Z,8.137575683593745
22023411,2025-04-11T11:15:00Z,8.030324707031248
22023411,2025-04-11T11:30:00Z,8.116125488281249
22023411,2025-04-11T11:45:00Z,8.341352539062498
22023411,2025-04-11T12:00:00Z,9.6283642578125
22023411,2025-04-11T12:15:00Z,11.333654785156249
22023411,2025-04-11T12:30:00Z,11.290754394531248
22023411,2025-04-11T12:45:00Z,10.990451660156246
22023411,2025-04-11T13:00:00Z,10.7866748046875
22023411,2025-04-11T13:15:00Z,10.7866748046875
22023411,2025-04-11T13:30:00Z,10.775949707031245
22023411,2025-04-11T13:45:00Z,10.722324218749996
22023411,2025-04-11T14:00:00Z,10.990451660156246
22023411,2025-04-11T14:15:00Z,11.333654785156249
22023411,2025-04-11T14:30:00Z,11.709033203124996
22023411,2025-04-11T14:45:00Z,11.54815673828125
22023411,2025-04-11T15:00:00Z,11.40873046875
22023411,2025-04-11T15:15:00Z,11.172778320312496
22023411,2025-04-11T15:30:00Z,11.065527343749999
22023411,2025-04-11T15:45:00Z,10.775949707031245
22023411,2025-04-11T16:00:00Z,10.625798339843747
22023411,2025-04-11T16:15:00Z,10.529272460937499
22023411,2025-04-11T16:30:00Z,10.336220703125
22023411,2025-04-11T16:45:00Z,10.2933203125
22023411,2025-04-11T17:00:00Z,10.239694824218745
22023411,2025-04-11T17:15:00Z,10.12171875
22023411,2025-04-11T17:30:00Z,10.153894042968751
22023411,2025-04-11T17:45:00Z,10.100268554687496
22023411,2025-04-11T18:00:00Z,10.100268554687496
22023411,2025-04-11T18:15:00Z,10.089543457031247
22023411,2025-04-11T18:30:00Z,10.100268554687496
22023411,2025-04-11T18:45:00Z,10.100268554687496
22023411,2025-04-11T19:00:00Z,10.100268554687496
22023411,2025-04-11T19:15:00Z,10.046643066406247
22023411,2025-04-11T19:30:00Z,10.046643066406247
22023411,2025-04-11T19:45:00Z,10.003742675781247
22023411,2025-04-11T20:00:00Z,9.98229248046875
22023411,2025-04-11T20:15:00Z,9.971567382812495
22023411,2025-04-11T20:30:00Z,9.98229248046875
22023411,2025-04-11T20:45:00Z,10.132443847656248
22023411,2025-04-11T21:00:00Z,10.20751953125
22023411,2025-04-11T21:15:00Z,10.336220703125
22023411,2025-04-11T21:30:00Z,10.186069335937496
22023411,2025-04-11T21:45:00Z,10.12171875
22023411,2025-04-11T22:00:00Z,10.014467773437495
22023411,2025-04-11T22:15:00Z,9.960842285156247
22023411,2025-04-11T22:30:00Z,9.928666992187502
22023411,2025-04-11T22:45:00Z,9.885766601562501
22023411,2025-04-11T23:00:00Z,9.821416015624997
22023411,2025-04-11T23:15:00Z,9.789240722656245
22023411,2025-04-11T23:30:00Z,9.789240722656245
22023411,2025-04-11T23:45:00Z,9.778515624999997
22023411,2025-04-12T00:00:00Z,9.864316406249998
22023411,2025-04-12T00:15:00Z,9.93939208984375
22023411,2025-04-12T00:30:00Z,9.98229248046875
22023411,2025-04-12T00:45:00Z,10.089543457031247
22023411,2025-04-12T01:00:00Z,10.143168945312496
22023411,2025-04-12T01:15:00Z,10.186069335937496
22023411,2025-04-12T01:30:00Z,10.186069335937496
22023411,2025-04-12T01:45:00Z,10.153894042968751
22023411,2025-04-12T02:00:00Z,10.153894042968751
22023411,2025-04-12T02:15:00Z,10.014467773437495
22023411,2025-04-12T02:30:00Z,10.057368164062495
22023411,2025-04-12T02:45:00Z,10.06809326171875
22023411,2025-04-12T03:00:00Z,10.06809326171875
22023411,2025-04-12T03:15:00Z,10.057368164062495
22023411,2025-04-12T03:30:00Z,10.02519287109375
22023411,2025-04-12T03:45:00Z,10.014467773437495
22023411,2025-04-12T04:00:00Z,10.014467773437495
22023411,2025-04-12T04:15:00Z,9.993017578124999
22023411,2025-04-12T04:30:00Z,10.014467773437495
22023411,2025-04-12T04:45:00Z,10.035917968749999
22023411,2025-04-12T05:00:00Z,10.046643066406247
22023411,2025-04-12T05:15:00Z,10.003742675781247
22023411,2025-04-12T05:30:00Z,10.003742675781247
22023411,2025-04-12T05:45:00Z,10.014467773437495
22023411,2025-04-12T06:00:00Z,10.014467773437495
22023411,2025-04-12T06:15:00Z,9.98229248046875
22023411,2025-04-12T06:30:00Z,9.928666992187502
22023411,2025-04-12T06:45:00Z,9.832141113281246
22023411,2025-04-12T07:00:00Z,9.7570654296875
22023411,2025-04-12T07:15:00Z,9.724890136718749
22023411,2025-04-12T07:30:00Z,9.692714843749997
22023411,2025-04-12T07:45:00Z,9.692714843749997
22023411,2025-04-12T08:00:00Z,9.681989746093748
22023411,2025-04-12T08:15:00Z,9.6712646484375
22023411,2025-04-12T08:30:00Z,9.639089355468748
22023411,2025-04-12T08:45:00Z,9.521113281249995
22023411,2025-04-12T09:00:00Z,9.681989746093748
22023411,2025-04-12T09:15:00Z,9.832141113281246
22023411,2025-04-12T09:30:00Z,10.046643066406247
22023411,2025-04-12T09:45:00Z,10.12171875
22023411,2025-04-12T10:00:00Z,10.228969726562497
22023411,2025-04-12T10:15:00Z,10.153894042968751
22023411,2025-04-12T10:30:00Z,9.521113281249995
22023411,2025-04-12T10:45:00Z,9.40313720703125
22023411,2025-04-12T11:00:00Z,10.218244628906248
22023411,2025-04-12T11:15:00Z,10.47564697265625
22023411,2025-04-12T11:30:00Z,11.226403808593751
22023411,2025-04-12T11:45:00Z,11.108427734374999
22023411,2025-04-12T12:00:00Z,10.507822265624995
22023411,2025-04-12T12:15:00Z,9.960842285156247
22023411,2025-04-12T12:30:00Z,10.228969726562497
22023411,2025-04-12T12:45:00Z,10.06809326171875
22023411,2025-04-12T13:00:00Z,9.17791015625
22023411,2025-04-12T13:15:00Z,11.398005371093745
22023411,2025-04-12T13:30:00Z,11.151328125
22023411,2025-04-12T13:45:00Z,11.162053222656247
22023411,2025-04-12T14:00:00Z,11.151328125
22023411,2025-04-12T14:15:00Z,11.23712890625
22023411,2025-04-12T14:30:00Z,11.312204589843745
22023411,2025-04-12T14:45:00Z,11.387280273437497
22023411,2025-04-12T15:00:00Z,11.483806152343746
22023411,2025-04-12T15:15:00Z,11.280029296875
22023411,2025-04-12T15:30:00Z,10.711599121093748
22023411,2025-04-12T15:45:00Z,10.38984619140625
22023411,2025-04-12T16:00:00Z,10.34694580078125
22023411,2025-04-12T16:15:00Z,10.304045410156249
22023411,2025-04-12T16:30:00Z,10.314770507812497
22023411,2025-04-12T16:45:00Z,10.282595214843745
22023411,2025-04-12T17:00:00Z,10.261145019531249
22023411,2025-04-12T17:15:00Z,10.218244628906248
22023411,2025-04-12T17:30:00Z,10.20751953125
22023411,2025-04-12T17:45:00Z,10.228969726562497
22023411,2025-04-12T18:00:00Z,10.239694824218745
22023411,2025-04-12T18:15:00Z,10.218244628906248
22023411,2025-04-12T18:30:00Z,10.132443847656248
22023411,2025-04-12T18:45:00Z,10.046643066406247
22023411,2025-04-12T19:00:00Z,9.971567382812495
22023411,2025-04-12T19:15:00Z,9.928666992187502
22023411,2025-04-12T19:30:00Z,9.89649169921875
22023411,2025-04-12T19:45:00Z,9.875041503906246
22023411,2025-04-12T20:00:00Z,9.842866210937501
22023411,2025-04-12T20:15:00Z,9.821416015624997
22023411,2025-04-12T20:30:00Z,9.7999658203125
22023411,2025-04-12T20:45:00Z,9.81069091796875
22023411,2025-04-12T21:00:00Z,9.81069091796875
22023411,2025-04-12T21:15:00Z,9.7999658203125
22023411,2025-04-12T21:30:00Z,9.778515624999997
22023411,2025-04-12T21:45:00Z,9.821416015624997
22023411,2025-04-12T22:00:00Z,9.832141113281246
22023411,2025-04-12T22:15:00Z,9.778515624999997
22023411,2025-04-12T22:30:00Z,9.767790527343749
22023411,2025-04-12T22:45:00Z,9.724890136718749
22023411,2025-04-12T23:00:00Z,9.7141650390625
22023411,2025-04-12T23:15:00Z,9.681989746093748
22023411,2025-04-12T23:30:00Z,9.681989746093748
22023411,2025-04-12T23:45:00Z,9.660539550781252
22023411,2025-04-13T00:00:00Z,9.639089355468748
22023411,2025-04-13T00:15:00Z,9.596188964843748
22023411,2025-04-13T00:30:00Z,9.553288574218747
22023411,2025-04-13T00:45:00Z,9.499663085937499
22023411,2025-04-13T01:00:00Z,9.48893798828125
22023411,2025-04-13T01:15:00Z,9.467487792968747
22023411,2025-04-13T01:30:00Z,9.467487792968747
22023411,2025-04-13T01:45:00Z,9.521113281249995
22023411,2025-04-13T02:00:00Z,9.5425634765625
22023411,2025-04-13T02:15:00Z,9.639089355468748
22023411,2025-04-13T02:30:00Z,9.617639160156251
22023411,2025-04-13T02:45:00Z,9.606914062499996
22023411,2025-04-13T03:00:00Z,9.606914062499996
22023411,2025-04-13T03:15:00Z,9.5854638671875
22023411,2025-04-13T03:30:00Z,9.521113281249995
22023411,2025-04-13T03:45:00Z,9.564013671874996
22023411,2025-04-13T04:00:00Z,9.639089355468748
22023411,2025-04-13T04:15:00Z,9.660539550781252
22023411,2025-04-13T04:30:00Z,9.6712646484375
22023411,2025-04-13T04:45:00Z,9.6712646484375
22023411,2025-04-13T05:00:00Z,9.692714843749997
22023411,2025-04-13T05:15:00Z,9.735615234374997
22023411,2025-04-13T05:30:00Z,9.681989746093748
22023411,2025-04-13T05:45:00Z,9.681989746093748
22023411,2025-04-13T06:00:00Z,9.6712646484375
22023411,2025-04-13T06:15:00Z,9.681989746093748
22023411,2025-04-13T06:30:00Z,9.649814453124996
22023411,2025-04-13T06:45:00Z,9.606914062499996
22023411,2025-04-13T07:00:00Z,9.596188964843748
22023411,2025-04-13T07:15:00Z,9.606914062499996
22023411,2025-04-13T07:30:00Z,9.639089355468748
22023411,2025-04-13T07:45:00Z,9.606914062499996
22023411,2025-04-13T08:00:00Z,9.521113281249995
22023411,2025-04-13T08:15:00Z,9.413862304687498
22023411,2025-04-13T08:30:00Z,9.210085449218745
22023411,2025-04-13T08:45:00Z,9.2637109375
22023411,2025-04-13T09:00:00Z,9.553288574218747
22023411,2025-04-13T09:15:00Z,9.639089355468748
22023411,2025-04-13T09:30:00Z,9.789240722656245
22023411,2025-04-13T09:45:00Z,9.842866210937501
22023411,2025-04-13T10:00:00Z,10.003742675781247
22023411,2025-04-13T10:15:00Z,10.411296386718746
22023411,2025-04-13T10:30:00Z,9.864316406249998
22023411,2025-04-13T10:45:00Z,9.435312499999995
22023411,2025-04-13T11:00:00Z,9.435312499999995
22023411,2025-04-13T11:15:00Z,9.5425634765625
22023411,2025-04-13T11:30:00Z,9.36023681640625
22023411,2025-04-13T11:45:00Z,9.328061523437498
22023411,2025-04-13T12:00:00Z,9.521113281249995
22023411,2025-04-13T12:15:00Z,9.521113281249995
22023411,2025-04-13T12:30:00Z,9.606914062499996
22023411,2025-04-13T12:45:00Z,9.639089355468748
22023411,2025-04-13T13:00:00Z,9.435312499999995
22023411,2025-04-13T13:15:00Z,9.328061523437498
22023411,2025-04-13T13:30:00Z,9.338786621093746
22023411,2025-04-13T13:45:00Z,9.499663085937499
22023411,2025-04-13T14:00:00Z,12.43833984375
22023411,2025-04-13T14:15:00Z,12.43833984375
22023411,2025-04-13T14:30:00Z,12.3525390625
22023411,2025-04-13T14:45:00Z,12.3525390625
22023411,2025-04-13T15:00:00Z,12.309638671875
22023411,2025-04-13T15:15:00Z,12.545590820312498
22023411,2025-04-13T15:30:00Z,12.674291992187499
22023411,2025-04-13T15:45:00Z,12.030786132812501
22023411,2025-04-13T16:00:00Z,11.440905761718746
22023411,2025-04-13T16:15:00Z,11.194228515625
22023411,2025-04-13T16:30:00Z,11.01190185546875
22023411,2025-04-13T16:45:00Z,10.818850097656245
22023411,2025-04-13T17:00:00Z,10.733049316406252
22023411,2025-04-13T17:15:00Z,10.572172851562499
22023411,2025-04-13T17:30:00Z,10.529272460937499
22023411,2025-04-13T17:45:00Z,10.507822265624995
22023411,2025-04-13T18:00:00Z,10.56144775390625
22023411,2025-04-13T18:15:00Z,10.582897949218747
22023411,2025-04-13T18:30:00Z,10.582897949218747
22023411,2025-04-13T18:45:00Z,10.6150732421875
22023411,2025-04-13T19:00:00Z,10.625798339843747
22023411,2025-04-13T19:15:00Z,10.593623046874995
22023411,2025-04-13T19:30:00Z,10.454196777343746
22023411,2025-04-13T19:45:00Z,10.357670898437497
22023411,2025-04-13T20:00:00Z,10.325495605468745
22023411,2025-04-13T20:15:00Z,10.304045410156249
22023411,2025-04-13T20:30:00Z,10.2933203125
22023411,2025-04-13T20:45:00Z,10.314770507812497
22023411,2025-04-13T21:00:00Z,10.325495605468745
22023411,2025-04-13T21:15:00Z,10.304045410156249
22023411,2025-04-13T21:30:00Z,10.2933203125
22023411,2025-04-13T21:45:00Z,10.271870117187497
22023411,2025-04-13T22:00:00Z,10.239694824218745
22023411,2025-04-13T22:15:00Z,10.261145019531249
22023411,2025-04-13T22:30:00Z,10.261145019531249
22023411,2025-04-13T22:45:00Z,10.186069335937496
22023411,2025-04-13T23:00:00Z,10.132443847656248
22023411,2025-04-13T23:15:00Z,10.100268554687496
22023411,2025-04-13T23:30:00Z,10.06809326171875
22023411,2025-04-13T23:45:00Z,10.06809326171875
22023411,2025-04-14T00:00:00Z,10.057368164062495
22023411,2025-04-14T00:15:00Z,10.02519287109375
22023411,2025-04-14T00:30:00Z,10.046643066406247
22023411,2025-04-14T00:45:00Z,10.014467773437495
22023411,2025-04-14T01:00:00Z,10.003742675781247
22023411,2025-04-14T01:15:00Z,9.98229248046875
22023411,2025-04-14T01:30:00Z,9.950117187499998
22023411,2025-04-14T01:45:00Z,9.928666992187502
22023411,2025-04-14T02:00:00Z,9.89649169921875
22023411,2025-04-14T02:15:00Z,9.864316406249998
22023411,2025-04-14T02:30:00Z,9.842866210937501
22023411,2025-04-14T02:45:00Z,9.767790527343749
22023411,2025-04-14T03:00:00Z,9.85359130859375
22023411,2025-04-14T03:15:00Z,9.907216796874998
22023411,2025-04-14T03:30:00Z,9.7999658203125
22023411,2025-04-14T03:45:00Z,9.778515624999997
22023411,2025-04-14T04:00:00Z,9.81069091796875
22023411,2025-04-14T04:15:00Z,9.81069091796875
22023411,2025-04-14T04:30:00Z,9.832141113281246
22023411,2025-04-14T04:45:00Z,9.842866210937501
22023411,2025-04-14T05:00:00Z,9.842866210937501
22023411,2025-04-14T05:15:00Z,9.842866210937501
22023411,2025-04-14T05:30:00Z,9.832141113281246
22023411,2025-04-14T05:45:00Z,9.832141113281246
22023411,2025-04-14T06:00:00Z,9.821416015624997
22023411,2025-04-14T06:15:00Z,9.7999658203125
22023411,2025-04-14T06:30:00Z,9.7999658203125
22023411,2025-04-14T06:45:00Z,9.832141113281246
22023411,2025-04-14T07:00:00Z,9.81069091796875
22023411,2025-04-14T07:15:00Z,9.746340332031245
22023411,2025-04-14T07:30:00Z,9.639089355468748
22023411,2025-04-14T07:45:00Z,9.606914062499996
22023411,2025-04-14T08:00:00Z,9.596188964843748
22023411,2025-04-14T08:15:00Z,9.5854638671875
22023411,2025-04-14T08:30:00Z,9.553288574218747
22023411,2025-04-14T08:45:00Z,9.5854638671875
22023411,2025-04-14T09:00:00Z,9.6712646484375
22023411,2025-04-14T09:15:00Z,9.7570654296875
22023411,2025-04-14T09:30:00Z,9.81069091796875
22023411,2025-04-14T09:45:00Z,9.907216796874998
22023411,2025-04-14T10:00:00Z,10.250419921875
22023411,2025-04-14T10:15:00Z,10.593623046874995
22023411,2025-04-14T10:30:00Z,11.312204589843745
22023411,2025-04-14T10:45:00Z,11.569606933593747
22023411,2025-04-14T11:00:00Z,10.7866748046875
22023411,2025-04-14T11:15:00Z,11.129877929687495
22023411,2025-04-14T11:30:00Z,10.754499511718748
22023411,2025-04-14T11:45:00Z,10.7866748046875
22023411,2025-04-14T12:00:00Z,10.840300292968749
22023411,2025-04-14T12:15:00Z,10.8724755859375
22023411,2025-04-14T12:30:00Z,11.226403808593751
22023411,2025-04-14T12:45:00Z,11.398005371093745
22023411,2025-04-14T13:00:00Z,11.698308105468747
22023411,2025-04-14T13:15:00Z,11.794833984374996
22023411,2025-04-14T13:30:00Z,11.837734374999997
22023411,2025-04-14T13:45:00Z,11.6875830078125
22023411,2025-04-14T14:00:00Z,11.612507324218747
22023411,2025-04-14T14:15:00Z,12.26673828125
22023411,2025-04-14T14:30:00Z,14.744235839843746
22023411,2025-04-14T14:45:00Z,14.604809570312497
22023411,2025-04-14T15:00:00Z,13.8755029296875
22023411,2025-04-14T15:15:00Z,13.317797851562496
22023411,2025-04-14T15:30:00Z,12.717192382812499
22023411,2025-04-14T15:45:00Z,12.878068847656252
22023411,2025-04-14T16:00:00Z,13.221271972656247
22023411,2025-04-14T16:15:00Z,13.231997070312495
22023411,2025-04-14T16:30:00Z,12.17021240234375
22023411,2025-04-14T16:45:00Z,11.623232421874995
22023411,2025-04-14T17:00:00Z,11.194228515625
22023411,2025-04-14T17:15:00Z,10.958276367187501
22023411,2025-04-14T17:30:00Z,10.8295751953125
22023411,2025-04-14T17:45:00Z,10.8724755859375
22023411,2025-04-14T18:00:00Z,10.936826171874998
22023411,2025-04-14T18:15:00Z,10.915375976562501
22023411,2025-04-14T18:30:00Z,10.775949707031245
22023411,2025-04-14T18:45:00Z,10.593623046874995
22023411,2025-04-14T19:00:00Z,10.486372070312498
22023411,2025-04-14T19:15:00Z,10.250419921875
22023411,2025-04-14T19:30:00Z,10.057368164062495
22023411,2025-04-14T19:45:00Z,10.046643066406247
22023411,2025-04-14T20:00:00Z,9.98229248046875
22023411,2025-04-14T20:15:00Z,9.98229248046875
22023411,2025-04-14T20:30:00Z,10.003742675781247
22023411,2025-04-14T20:45:00Z,9.98229248046875
22023411,2025-04-14T21:00:00Z,9.960842285156247
22023411,2025-04-14T21:15:00Z,9.93939208984375
22023411,2025-04-14T21:30:00Z,9.917941894531246
22023411,2025-04-14T21:45:00Z,9.89649169921875
22023411,2025-04-14T22:00:00Z,9.89649169921875
22023411,2025-04-14T22:15:00Z,9.875041503906246
22023411,2025-04-14T22:30:00Z,9.89649169921875
22023411,2025-04-14T22:45:00Z,9.89649169921875
22023411,2025-04-14T23:00:00Z,9.928666992187502
22023411,2025-04-14T23:15:00Z,9.928666992187502
22023411,2025-04-14T23:30:00Z,9.89649169921875
22023411,2025-04-14T23:45:00Z,9.885766601562501
22023411,2025-04-15T00:00:00Z,9.85359130859375
22023411,2025-04-15T00:15:00Z,9.842866210937501
22023411,2025-04-15T00:30:00Z,9.81069091796875
22023411,2025-04-15T00:45:00Z,9.778515624999997
22023411,2025-04-15T01:00:00Z,9.789240722656245
22023411,2025-04-15T01:15:00Z,9.789240722656245
22023411,2025-04-15T01:30:00Z,9.778515624999997
22023411,2025-04-15T01:45:00Z,9.7141650390625
22023411,2025-04-15T02:00:00Z,9.724890136718749
22023411,2025-04-15T02:15:00Z,9.724890136718749
22023411,2025-04-15T02:30:00Z,9.703439941406245
22023411,2025-04-15T02:45:00Z,9.681989746093748
22023411,2025-04-15T03:00:00Z,9.681989746093748
22023411,2025-04-15T03:15:00Z,9.6712646484375
22023411,2025-04-15T03:30:00Z,9.649814453124996
22023411,2025-04-15T03:45:00Z,9.660539550781252
22023411,2025-04-15T04:00:00Z,9.6712646484375
22023411,2025-04-15T04:15:00Z,9.724890136718749
22023411,2025-04-15T04:30:00Z,9.7141650390625
22023411,2025-04-15T04:45:00Z,9.724890136718749
22023411,2025-04-15T05:00:00Z,9.660539550781252
